FID,id,longitude,latitude,data_hora_gmt,satelite,municipio,estado,pais,municipio_id,estado_id,pais_id,numero_dias_sem_chuva,precipitacao,risco_fogo,bioma,geom
focos_brasil_ontem_hoje_ref.dd58aa04-b8aa-3c60-874a-c76d247ee935,dd58aa04-b8aa-3c60-874a-c76d247ee935,-43.711,-22.743,2021-07-14T16:45:00,AQUA_M-T,SEROPÉDICA,RIO DE JANEIRO,Brasil,3305554,33,33,,,,Mata Atlântica,POINT (-22.743 -43.711)
focos_brasil_ontem_hoje_ref.7c53ed10-f079-340d-b663-d3ea77767dbe,7c53ed10-f079-340d-b663-d3ea77767dbe,-43.587,-22.743,2021-07-14T16:45:00,AQUA_M-T,QUEIMADOS,RIO DE JANEIRO,Brasil,3304144,33,33,,,,Mata Atlântica,POINT (-22.743 -43.587)
focos_brasil_ontem_hoje_ref.0aa06c6c-a501-3164-b5e5-9689e3de4613,0aa06c6c-a501-3164-b5e5-9689e3de4613,-50.611,-28.989,2021-07-14T16:45:00,AQUA_M-T,SÃO FRANCISCO DE PAULA,RIO GRANDE DO SUL,Brasil,4318200,43,33,,,,Mata Atlântica,POINT (-28.989 -50.611)
focos_brasil_ontem_hoje_ref.8c390464-255d-368e-84a8-c42bc1b920f4,8c390464-255d-368e-84a8-c42bc1b920f4,-42.488,-22.738,2021-07-14T16:45:00,AQUA_M-T,RIO BONITO,RIO DE JANEIRO,Brasil,3304300,33,33,,,,Mata Atlântica,POINT (-22.738 -42.488)
focos_brasil_ontem_hoje_ref.5d82e186-80ea-39b9-83c7-278ed7ac0707,5d82e186-80ea-39b9-83c7-278ed7ac0707,-47.292,-19.971,2021-07-14T16:45:00,AQUA_M-T,SACRAMENTO,MINAS GERAIS,Brasil,3156908,31,33,,,,Cerrado,POINT (-19.971 -47.292)
focos_brasil_ontem_hoje_ref.9a92db50-9086-3cf5-8be2-e5d83c1edc8d,9a92db50-9086-3cf5-8be2-e5d83c1edc8d,-46.561,-19.301,2021-07-14T16:45:00,AQUA_M-T,SERRA DO SALITRE,MINAS GERAIS,Brasil,3166808,31,33,,,,Cerrado,POINT (-19.301 -46.561)
focos_brasil_ontem_hoje_ref.de908c71-b557-3af7-9bfd-398e3b29b3ba,de908c71-b557-3af7-9bfd-398e3b29b3ba,-43.684,-22.72,2021-07-14T16:45:00,AQUA_M-T,SEROPÉDICA,RIO DE JANEIRO,Brasil,3305554,33,33,,,,Mata Atlântica,POINT (-22.72 -43.684)
focos_brasil_ontem_hoje_ref.4d410766-f7b0-346d-a001-2540c16f035f,4d410766-f7b0-346d-a001-2540c16f035f,-45.938,-20.372,2021-07-14T16:45:00,AQUA_M-T,PIUMHI,MINAS GERAIS,Brasil,3151503,31,33,,,,Cerrado,POINT (-20.372 -45.938)
focos_brasil_ontem_hoje_ref.66830d39-dea9-3771-a284-ba528b2abaad,66830d39-dea9-3771-a284-ba528b2abaad,-47.805,-20.459,2021-07-14T16:45:00,AQUA_M-T,GUARÁ,SÃO PAULO,Brasil,3517703,35,33,,,,Cerrado,POINT (-20.459 -47.805)
focos_brasil_ontem_hoje_ref.647d64ef-8669-32ca-957e-b70934e1460b,647d64ef-8669-32ca-957e-b70934e1460b,-43.6,-22.644,2021-07-14T16:45:00,AQUA_M-T,JAPERI,RIO DE JANEIRO,Brasil,3302270,33,33,,,,Mata Atlântica,POINT (-22.644 -43.6)
focos_brasil_ontem_hoje_ref.9c867658-755d-3be3-8953-4e9c01b64603,9c867658-755d-3be3-8953-4e9c01b64603,-42.901,-22.527,2021-07-14T16:45:00,AQUA_M-T,GUAPIMIRIM,RIO DE JANEIRO,Brasil,3301850,33,33,,,,Mata Atlântica,POINT (-22.527 -42.901)
focos_brasil_ontem_hoje_ref.e1685eba-380f-3611-b4b3-cb3391ecb9e9,e1685eba-380f-3611-b4b3-cb3391ecb9e9,-43.288,-17.928,2021-07-14T16:45:00,AQUA_M-T,SENADOR MODESTINO GONÇALVES,MINAS GERAIS,Brasil,3165909,31,33,,,,Cerrado,POINT (-17.928 -43.288)
focos_brasil_ontem_hoje_ref.aa2a3bde-0334-3da5-ac9f-0eeaae6363f3,aa2a3bde-0334-3da5-ac9f-0eeaae6363f3,-41.921,-22.473,2021-07-14T16:45:00,AQUA_M-T,RIO DAS OSTRAS,RIO DE JANEIRO,Brasil,3304524,33,33,,,,Mata Atlântica,POINT (-22.473 -41.921)
focos_brasil_ontem_hoje_ref.e91bd96a-ca99-3635-9f37-e45030f90360,e91bd96a-ca99-3635-9f37-e45030f90360,-45.992,-22.253,2021-07-14T16:45:00,AQUA_M-T,POUSO ALEGRE,MINAS GERAIS,Brasil,3152501,31,33,,,,Mata Atlântica,POINT (-22.253 -45.992)
focos_brasil_ontem_hoje_ref.36ad6ff0-cf2b-3cab-8a15-ad987f171419,36ad6ff0-cf2b-3cab-8a15-ad987f171419,-48.205,-20.571,2021-07-14T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.571 -48.205)
focos_brasil_ontem_hoje_ref.113081f8-6186-39b7-bae5-c9a38f927b91,113081f8-6186-39b7-bae5-c9a38f927b91,-46.848,-20.003,2021-07-14T16:45:00,AQUA_M-T,TAPIRA,MINAS GERAIS,Brasil,3168101,31,33,,,,Cerrado,POINT (-20.003 -46.848)
focos_brasil_ontem_hoje_ref.c35fd3a5-6fcd-3c14-a13a-90179008cd58,c35fd3a5-6fcd-3c14-a13a-90179008cd58,-43.25,-22.149,2021-07-14T16:45:00,AQUA_M-T,PARAÍBA DO SUL,RIO DE JANEIRO,Brasil,3303708,33,33,,,,Mata Atlântica,POINT (-22.149 -43.25)
focos_brasil_ontem_hoje_ref.7113699e-ef64-3c17-a54c-0a748b948404,7113699e-ef64-3c17-a54c-0a748b948404,-46.571,-21.891,2021-07-14T16:45:00,AQUA_M-T,POÇOS DE CALDAS,MINAS GERAIS,Brasil,3151800,31,33,,,,Mata Atlântica,POINT (-21.891 -46.571)
focos_brasil_ontem_hoje_ref.7e5ba45e-e071-3caf-9d63-ae0617dfd433,7e5ba45e-e071-3caf-9d63-ae0617dfd433,-48.206,-20.562,2021-07-14T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.562 -48.206)
focos_brasil_ontem_hoje_ref.d537f1b7-c9a9-3bf4-bc77-b7078449fd70,d537f1b7-c9a9-3bf4-bc77-b7078449fd70,-47.5,-21.855,2021-07-14T16:45:00,AQUA_M-T,PORTO FERREIRA,SÃO PAULO,Brasil,3540705,35,33,,,,Mata Atlântica,POINT (-21.855 -47.5)
focos_brasil_ontem_hoje_ref.6a53b440-4856-3f89-b71c-bfb227ff0fe7,6a53b440-4856-3f89-b71c-bfb227ff0fe7,-47.794,-20.458,2021-07-14T16:45:00,AQUA_M-T,GUARÁ,SÃO PAULO,Brasil,3517703,35,33,,,,Cerrado,POINT (-20.458 -47.794)
focos_brasil_ontem_hoje_ref.f1811a6f-2746-3ec0-a1eb-c58bb25b025c,f1811a6f-2746-3ec0-a1eb-c58bb25b025c,-45.509,-22.94,2021-07-14T16:45:00,AQUA_M-T,PINDAMONHANGABA,SÃO PAULO,Brasil,3538006,35,33,,,,Mata Atlântica,POINT (-22.94 -45.509)
focos_brasil_ontem_hoje_ref.9c50b288-3a56-3797-9e45-1ed7041af46d,9c50b288-3a56-3797-9e45-1ed7041af46d,-43.282,-21.757,2021-07-14T16:45:00,AQUA_M-T,JUIZ DE FORA,MINAS GERAIS,Brasil,3136702,31,33,,,,Mata Atlântica,POINT (-21.757 -43.282)
focos_brasil_ontem_hoje_ref.6484f5d2-77d6-3a0c-92a7-4a06bce5d23b,6484f5d2-77d6-3a0c-92a7-4a06bce5d23b,-51.501,-19.263,2021-07-14T16:45:00,AQUA_M-T,PARANAÍBA,MATO GROSSO DO SUL,Brasil,5006309,50,33,,,,Cerrado,POINT (-19.263 -51.501)
focos_brasil_ontem_hoje_ref.233cc0f6-aaf5-3449-a897-9b368f64c645,233cc0f6-aaf5-3449-a897-9b368f64c645,-48.2,-20.56,2021-07-14T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.56 -48.2)
focos_brasil_ontem_hoje_ref.7c5245e0-cfa0-37fe-83a0-a10fa9bdb2b7,7c5245e0-cfa0-37fe-83a0-a10fa9bdb2b7,-46.728,-21.6,2021-07-14T16:45:00,AQUA_M-T,DIVINOLÂNDIA,SÃO PAULO,Brasil,3513900,35,33,,,,Mata Atlântica,POINT (-21.6 -46.728)
focos_brasil_ontem_hoje_ref.e9730437-9071-3148-b166-b33bdb5afb1a,e9730437-9071-3148-b166-b33bdb5afb1a,-46.741,-21.592,2021-07-14T16:45:00,AQUA_M-T,DIVINOLÂNDIA,SÃO PAULO,Brasil,3513900,35,33,,,,Mata Atlântica,POINT (-21.592 -46.741)
focos_brasil_ontem_hoje_ref.4e2a158d-f16e-3dd0-8d4c-db5e203dff94,4e2a158d-f16e-3dd0-8d4c-db5e203dff94,-47.806,-20.45,2021-07-14T16:45:00,AQUA_M-T,GUARÁ,SÃO PAULO,Brasil,3517703,35,33,,,,Cerrado,POINT (-20.45 -47.806)
focos_brasil_ontem_hoje_ref.dc4cc37f-fb4d-3e20-9d73-7e48471af5da,dc4cc37f-fb4d-3e20-9d73-7e48471af5da,-46.73,-21.591,2021-07-14T16:45:00,AQUA_M-T,DIVINOLÂNDIA,SÃO PAULO,Brasil,3513900,35,33,,,,Mata Atlântica,POINT (-21.591 -46.73)
focos_brasil_ontem_hoje_ref.164864b5-be0c-3394-a979-0f06263e785b,164864b5-be0c-3394-a979-0f06263e785b,-46.72,-21.59,2021-07-14T16:45:00,AQUA_M-T,DIVINOLÂNDIA,SÃO PAULO,Brasil,3513900,35,33,,,,Mata Atlântica,POINT (-21.59 -46.72)
focos_brasil_ontem_hoje_ref.626904b8-0808-3eae-88aa-ecf3e8f47a90,626904b8-0808-3eae-88aa-ecf3e8f47a90,-50.954,-29.792,2021-07-14T16:45:00,AQUA_M-T,GRAVATAÍ,RIO GRANDE DO SUL,Brasil,4309209,43,33,,,,Mata Atlântica,POINT (-29.792 -50.954)
focos_brasil_ontem_hoje_ref.b5801d96-7660-39ac-8ce6-a996f9f742de,b5801d96-7660-39ac-8ce6-a996f9f742de,-51.512,-29.762,2021-07-14T16:45:00,AQUA_M-T,MONTENEGRO,RIO GRANDE DO SUL,Brasil,4312401,43,33,,,,Pampa,POINT (-29.762 -51.512)
focos_brasil_ontem_hoje_ref.eaf37dd4-e012-32a1-be75-33b358170d59,eaf37dd4-e012-32a1-be75-33b358170d59,-46.742,-21.583,2021-07-14T16:45:00,AQUA_M-T,CACONDE,SÃO PAULO,Brasil,3508702,35,33,,,,Mata Atlântica,POINT (-21.583 -46.742)
focos_brasil_ontem_hoje_ref.10041e63-d37c-3709-93ca-794001a84559,10041e63-d37c-3709-93ca-794001a84559,-46.732,-21.582,2021-07-14T16:45:00,AQUA_M-T,DIVINOLÂNDIA,SÃO PAULO,Brasil,3513900,35,33,,,,Mata Atlântica,POINT (-21.582 -46.732)
focos_brasil_ontem_hoje_ref.3aef16f4-92c2-301d-938d-09b57e6ffe45,3aef16f4-92c2-301d-938d-09b57e6ffe45,-50.589,-28.987,2021-07-14T16:45:00,AQUA_M-T,SÃO FRANCISCO DE PAULA,RIO GRANDE DO SUL,Brasil,4318200,43,33,,,,Mata Atlântica,POINT (-28.987 -50.589)
focos_brasil_ontem_hoje_ref.d1cbad10-6307-3ef2-9a2b-caeba63a8516,d1cbad10-6307-3ef2-9a2b-caeba63a8516,-49.998,-28.403,2021-07-14T16:45:00,AQUA_M-T,SÃO JOAQUIM,SANTA CATARINA,Brasil,4216503,42,33,,,,Mata Atlântica,POINT (-28.403 -49.998)
focos_brasil_ontem_hoje_ref.c5ae1a67-a412-3680-b74d-103844f2b597,c5ae1a67-a412-3680-b74d-103844f2b597,-46.722,-21.581,2021-07-14T16:45:00,AQUA_M-T,DIVINOLÂNDIA,SÃO PAULO,Brasil,3513900,35,33,,,,Mata Atlântica,POINT (-21.581 -46.722)
focos_brasil_ontem_hoje_ref.2f558dc2-4618-3803-a611-828a0e6551c3,2f558dc2-4618-3803-a611-828a0e6551c3,-48.213,-20.552,2021-07-14T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.552 -48.213)
focos_brasil_ontem_hoje_ref.2e1b4f3c-0739-3d14-9233-6070576500f0,2e1b4f3c-0739-3d14-9233-6070576500f0,-50.003,-28.401,2021-07-14T16:45:00,AQUA_M-T,SÃO JOAQUIM,SANTA CATARINA,Brasil,4216503,42,33,,,,Mata Atlântica,POINT (-28.401 -50.003)
focos_brasil_ontem_hoje_ref.9f2d56a4-043b-3e8f-84e8-c2911dae9ac9,9f2d56a4-043b-3e8f-84e8-c2911dae9ac9,-50.565,-28.262,2021-07-14T16:45:00,AQUA_M-T,LAGES,SANTA CATARINA,Brasil,4209300,42,33,,,,Mata Atlântica,POINT (-28.262 -50.565)
focos_brasil_ontem_hoje_ref.1e401f59-f6ce-3f55-970e-08add61dfa1e,1e401f59-f6ce-3f55-970e-08add61dfa1e,-46.089,-19.989,2021-07-14T16:45:00,AQUA_M-T,BAMBUÍ,MINAS GERAIS,Brasil,3105103,31,33,,,,Cerrado,POINT (-19.989 -46.089)
focos_brasil_ontem_hoje_ref.3e2b2f70-5aec-3a1f-b6eb-c3ecca79e53c,3e2b2f70-5aec-3a1f-b6eb-c3ecca79e53c,-50.334,-27.865,2021-07-14T16:45:00,AQUA_M-T,LAGES,SANTA CATARINA,Brasil,4209300,42,33,,,,Mata Atlântica,POINT (-27.865 -50.334)
focos_brasil_ontem_hoje_ref.82f6f565-3749-3c2e-8873-797d7d4a80cf,82f6f565-3749-3c2e-8873-797d7d4a80cf,-43.745,-21.421,2021-07-14T16:45:00,AQUA_M-T,ANTÔNIO CARLOS,MINAS GERAIS,Brasil,3102902,31,33,,,,Mata Atlântica,POINT (-21.421 -43.745)
focos_brasil_ontem_hoje_ref.f0e967c2-6050-3ec5-9b25-859b6629e043,f0e967c2-6050-3ec5-9b25-859b6629e043,-50.313,-27.863,2021-07-14T16:45:00,AQUA_M-T,LAGES,SANTA CATARINA,Brasil,4209300,42,33,,,,Mata Atlântica,POINT (-27.863 -50.313)
focos_brasil_ontem_hoje_ref.655624d3-f830-37bc-998c-38e66b41481d,655624d3-f830-37bc-998c-38e66b41481d,-50.994,-29.552,2021-07-14T16:45:00,AQUA_M-T,SAPIRANGA,RIO GRANDE DO SUL,Brasil,4319901,43,33,,,,Mata Atlântica,POINT (-29.552 -50.994)
focos_brasil_ontem_hoje_ref.8e6b1667-b58a-3948-93a7-f3cc4d9a559c,8e6b1667-b58a-3948-93a7-f3cc4d9a559c,-48.201,-20.55,2021-07-14T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.55 -48.201)
focos_brasil_ontem_hoje_ref.27b70e84-933c-344c-b130-9c28dc49f4ba,27b70e84-933c-344c-b130-9c28dc49f4ba,-49.308,-27.489,2021-07-14T16:45:00,AQUA_M-T,VIDAL RAMOS,SANTA CATARINA,Brasil,4219200,42,33,,,,Mata Atlântica,POINT (-27.489 -49.308)
