FID,id,longitude,latitude,data_hora_gmt,satelite,municipio,estado,pais,municipio_id,estado_id,pais_id,numero_dias_sem_chuva,precipitacao,risco_fogo,bioma,geom
focos_brasil_ontem_hoje_ref.c38245f9-43be-3a2e-ac1c-c9be7c85d09b,c38245f9-43be-3a2e-ac1c-c9be7c85d09b,-50.562,-11.12,2021-07-12T17:00:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.12 -50.562)
focos_brasil_ontem_hoje_ref.79570f17-eacc-326a-9592-0c3946e66ec7,79570f17-eacc-326a-9592-0c3946e66ec7,-50.571,-11.121,2021-07-12T17:00:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.121 -50.571)
focos_brasil_ontem_hoje_ref.8eda2671-720c-3f6a-bf32-1c2190f1a38d,8eda2671-720c-3f6a-bf32-1c2190f1a38d,-52.062,-11.176,2021-07-12T17:00:00,AQUA_M-T,CANABRAVA DO NORTE,MATO GROSSO,Brasil,5102694,51,33,,,,Amazônia,POINT (-11.176 -52.062)
focos_brasil_ontem_hoje_ref.d248b8b5-845a-336c-89b7-088e2b626a9c,d248b8b5-845a-336c-89b7-088e2b626a9c,-47.756,-12.803,2021-07-12T17:00:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.803 -47.756)
focos_brasil_ontem_hoje_ref.1083632f-6f9d-368b-a12e-326be18ad2a6,1083632f-6f9d-368b-a12e-326be18ad2a6,-49.419,-11.22,2021-07-12T17:00:00,AQUA_M-T,DUERÉ,TOCANTINS,Brasil,1707306,17,33,,,,Cerrado,POINT (-11.22 -49.419)
focos_brasil_ontem_hoje_ref.b91c7292-fc3a-3bd2-a077-7b91587bcfdb,b91c7292-fc3a-3bd2-a077-7b91587bcfdb,-49.905,-11.191,2021-07-12T17:00:00,AQUA_M-T,LAGOA DA CONFUSÃO,TOCANTINS,Brasil,1711902,17,33,,,,Cerrado,POINT (-11.191 -49.905)
focos_brasil_ontem_hoje_ref.bbfbefb1-b947-330a-bb8b-287a441770e6,bbfbefb1-b947-330a-bb8b-287a441770e6,-49.429,-11.222,2021-07-12T17:00:00,AQUA_M-T,DUERÉ,TOCANTINS,Brasil,1707306,17,33,,,,Cerrado,POINT (-11.222 -49.429)
focos_brasil_ontem_hoje_ref.6fb520ea-8fda-3c68-9d91-05f94e910199,6fb520ea-8fda-3c68-9d91-05f94e910199,-55.97,-11.267,2021-07-12T17:00:00,AQUA_M-T,TABAPORÃ,MATO GROSSO,Brasil,5107941,51,33,,,,Amazônia,POINT (-11.267 -55.97)
focos_brasil_ontem_hoje_ref.95741d26-2015-3e03-8f15-8abfa51ad078,95741d26-2015-3e03-8f15-8abfa51ad078,-48.418,-20.826,2021-07-12T17:00:00,AQUA_M-T,TERRA ROXA,SÃO PAULO,Brasil,3554409,35,33,,,,Cerrado,POINT (-20.826 -48.418)
focos_brasil_ontem_hoje_ref.c3a1515d-7120-307f-8485-f717550bedf6,c3a1515d-7120-307f-8485-f717550bedf6,-48.429,-20.818,2021-07-12T17:00:00,AQUA_M-T,TERRA ROXA,SÃO PAULO,Brasil,3554409,35,33,,,,Cerrado,POINT (-20.818 -48.429)
focos_brasil_ontem_hoje_ref.59f22291-6d55-3a6e-8be9-cd6c60fa0043,59f22291-6d55-3a6e-8be9-cd6c60fa0043,-48.419,-20.817,2021-07-12T17:00:00,AQUA_M-T,TERRA ROXA,SÃO PAULO,Brasil,3554409,35,33,,,,Cerrado,POINT (-20.817 -48.419)
focos_brasil_ontem_hoje_ref.17d95b22-db3c-317e-a8f7-8ac4a8761965,17d95b22-db3c-317e-a8f7-8ac4a8761965,-48.344,-20.549,2021-07-12T17:00:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.549 -48.344)
focos_brasil_ontem_hoje_ref.2b3150b3-c3ab-3906-bff1-7d33da048532,2b3150b3-c3ab-3906-bff1-7d33da048532,-48.335,-20.548,2021-07-12T17:00:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.548 -48.335)
focos_brasil_ontem_hoje_ref.b1f5a3cc-48d8-3418-98a5-130da71d70d8,b1f5a3cc-48d8-3418-98a5-130da71d70d8,-48.346,-20.54,2021-07-12T17:00:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.54 -48.346)
focos_brasil_ontem_hoje_ref.68a75116-8a44-3c7e-a2e7-a87b76cf5da2,68a75116-8a44-3c7e-a2e7-a87b76cf5da2,-48.336,-20.539,2021-07-12T17:00:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.539 -48.336)
focos_brasil_ontem_hoje_ref.0570925d-bbb5-30e0-94ef-2fd4c947a7da,0570925d-bbb5-30e0-94ef-2fd4c947a7da,-48.325,-20.546,2021-07-12T17:00:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.546 -48.325)
focos_brasil_ontem_hoje_ref.2bf63299-1d17-33a3-87af-40bf2126a1bf,2bf63299-1d17-33a3-87af-40bf2126a1bf,-48.327,-20.537,2021-07-12T17:00:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,,,,Cerrado,POINT (-20.537 -48.327)
focos_brasil_ontem_hoje_ref.ca4b0a6d-f89b-3e9e-bb35-f8387db7a008,ca4b0a6d-f89b-3e9e-bb35-f8387db7a008,-44.088,-19.84,2021-07-12T17:00:00,AQUA_M-T,CONTAGEM,MINAS GERAIS,Brasil,3118601,31,33,,,,Cerrado,POINT (-19.84 -44.088)
focos_brasil_ontem_hoje_ref.75888df1-5a43-3bb0-81ea-97440fee28ad,75888df1-5a43-3bb0-81ea-97440fee28ad,-44.042,-19.633,2021-07-12T17:00:00,AQUA_M-T,PEDRO LEOPOLDO,MINAS GERAIS,Brasil,3149309,31,33,,,,Cerrado,POINT (-19.633 -44.042)
focos_brasil_ontem_hoje_ref.f21b0544-8b78-3067-945a-b245b9c23a67,f21b0544-8b78-3067-945a-b245b9c23a67,-44.051,-19.626,2021-07-12T17:00:00,AQUA_M-T,PEDRO LEOPOLDO,MINAS GERAIS,Brasil,3149309,31,33,,,,Cerrado,POINT (-19.626 -44.051)
focos_brasil_ontem_hoje_ref.3d9cbb63-f195-3400-926a-81574070bcf3,3d9cbb63-f195-3400-926a-81574070bcf3,-45.402,-19.569,2021-07-12T17:00:00,AQUA_M-T,BOM DESPACHO,MINAS GERAIS,Brasil,3107406,31,33,,,,Cerrado,POINT (-19.569 -45.402)
focos_brasil_ontem_hoje_ref.8389b01e-05b0-37da-af45-25a3ba188bce,8389b01e-05b0-37da-af45-25a3ba188bce,-45.39,-19.567,2021-07-12T17:00:00,AQUA_M-T,BOM DESPACHO,MINAS GERAIS,Brasil,3107406,31,33,,,,Cerrado,POINT (-19.567 -45.39)
focos_brasil_ontem_hoje_ref.3b3e8591-7516-35cf-9109-8bae348bf81d,3b3e8591-7516-35cf-9109-8bae348bf81d,-43.479,-12.478,2021-07-12T17:00:00,AQUA_M-T,MUQUÉM DO SÃO FRANCISCO,BAHIA,Brasil,2922250,29,33,,,,Cerrado,POINT (-12.478 -43.479)
focos_brasil_ontem_hoje_ref.d41c54b7-ffed-3f8d-8680-62c29e9ca2df,d41c54b7-ffed-3f8d-8680-62c29e9ca2df,-45.034,-19.538,2021-07-12T17:00:00,AQUA_M-T,MARTINHO CAMPOS,MINAS GERAIS,Brasil,3140506,31,33,,,,Cerrado,POINT (-19.538 -45.034)
focos_brasil_ontem_hoje_ref.c9f8c318-9172-3d03-b759-4118b6dec36d,c9f8c318-9172-3d03-b759-4118b6dec36d,-54.592,-20.522,2021-07-12T17:00:00,AQUA_M-T,CAMPO GRANDE,MATO GROSSO DO SUL,Brasil,5002704,50,33,,,,Cerrado,POINT (-20.522 -54.592)
focos_brasil_ontem_hoje_ref.9bf222bb-ff06-3e66-be59-d9f34f763b31,9bf222bb-ff06-3e66-be59-d9f34f763b31,-54.573,-20.52,2021-07-12T17:00:00,AQUA_M-T,CAMPO GRANDE,MATO GROSSO DO SUL,Brasil,5002704,50,33,,,,Cerrado,POINT (-20.52 -54.573)
focos_brasil_ontem_hoje_ref.fd527d10-8b1f-3589-b3d9-0119586ebbef,fd527d10-8b1f-3589-b3d9-0119586ebbef,-45.784,-20.253,2021-07-12T17:00:00,AQUA_M-T,IGUATAMA,MINAS GERAIS,Brasil,3130309,31,33,,,,Cerrado,POINT (-20.253 -45.784)
focos_brasil_ontem_hoje_ref.96a0120f-8907-3038-bd72-df034a918d60,96a0120f-8907-3038-bd72-df034a918d60,-45.551,-20.074,2021-07-12T17:00:00,AQUA_M-T,LAGOA DA PRATA,MINAS GERAIS,Brasil,3137205,31,33,,,,Cerrado,POINT (-20.074 -45.551)
focos_brasil_ontem_hoje_ref.84759b1f-c26b-356a-98eb-5a25474d48e6,84759b1f-c26b-356a-98eb-5a25474d48e6,-45.553,-20.064,2021-07-12T17:00:00,AQUA_M-T,LAGOA DA PRATA,MINAS GERAIS,Brasil,3137205,31,33,,,,Cerrado,POINT (-20.064 -45.553)
focos_brasil_ontem_hoje_ref.89b648dd-156c-352f-9ae2-92daefd96823,89b648dd-156c-352f-9ae2-92daefd96823,-46.12,-20.103,2021-07-12T17:00:00,AQUA_M-T,BAMBUÍ,MINAS GERAIS,Brasil,3105103,31,33,,,,Cerrado,POINT (-20.103 -46.12)
focos_brasil_ontem_hoje_ref.b2fba149-421f-3cee-9b78-ad7861913da8,b2fba149-421f-3cee-9b78-ad7861913da8,-46.058,-19.682,2021-07-12T17:00:00,AQUA_M-T,CÓRREGO DANTA,MINAS GERAIS,Brasil,3119807,31,33,,,,Cerrado,POINT (-19.682 -46.058)
focos_brasil_ontem_hoje_ref.04ebca6f-e6ab-3f96-876b-0e425823de2d,04ebca6f-e6ab-3f96-876b-0e425823de2d,-54.031,-19.354,2021-07-12T17:00:00,AQUA_M-T,CAMAPUÃ,MATO GROSSO DO SUL,Brasil,5002605,50,33,,,,Cerrado,POINT (-19.354 -54.031)
focos_brasil_ontem_hoje_ref.012383eb-0282-321c-85eb-13ed38943b06,012383eb-0282-321c-85eb-13ed38943b06,-48.12,-19.32,2021-07-12T17:00:00,AQUA_M-T,UBERABA,MINAS GERAIS,Brasil,3170107,31,33,,,,Cerrado,POINT (-19.32 -48.12)
focos_brasil_ontem_hoje_ref.ac1774b2-9f05-3966-9204-5785bf95e3d1,ac1774b2-9f05-3966-9204-5785bf95e3d1,-48.11,-19.319,2021-07-12T17:00:00,AQUA_M-T,UBERABA,MINAS GERAIS,Brasil,3170107,31,33,,,,Cerrado,POINT (-19.319 -48.11)
focos_brasil_ontem_hoje_ref.668bf279-49ba-3407-a701-4e43cec0ba2c,668bf279-49ba-3407-a701-4e43cec0ba2c,-45.808,-19.111,2021-07-12T17:00:00,AQUA_M-T,TIROS,MINAS GERAIS,Brasil,3168903,31,33,,,,Cerrado,POINT (-19.111 -45.808)
focos_brasil_ontem_hoje_ref.95915d4b-439b-3742-aa20-6005f704fdc2,95915d4b-439b-3742-aa20-6005f704fdc2,-48.435,-19.109,2021-07-12T17:00:00,AQUA_M-T,UBERLÂNDIA,MINAS GERAIS,Brasil,3170206,31,33,,,,Cerrado,POINT (-19.109 -48.435)
focos_brasil_ontem_hoje_ref.d8557678-b1fe-3191-ad8a-1c42fc851a17,d8557678-b1fe-3191-ad8a-1c42fc851a17,-48.426,-19.108,2021-07-12T17:00:00,AQUA_M-T,UBERLÂNDIA,MINAS GERAIS,Brasil,3170206,31,33,,,,Cerrado,POINT (-19.108 -48.426)
focos_brasil_ontem_hoje_ref.9350fe7e-ceb2-3584-8720-dc5c51437365,9350fe7e-ceb2-3584-8720-dc5c51437365,-48.171,-18.997,2021-07-12T17:00:00,AQUA_M-T,UBERLÂNDIA,MINAS GERAIS,Brasil,3170206,31,33,,,,Cerrado,POINT (-18.997 -48.171)
focos_brasil_ontem_hoje_ref.eb83b6d0-f70e-3653-af6b-16455a97dc2f,eb83b6d0-f70e-3653-af6b-16455a97dc2f,-47.222,-19.021,2021-07-12T17:00:00,AQUA_M-T,PATROCÍNIO,MINAS GERAIS,Brasil,3148103,31,33,,,,Cerrado,POINT (-19.021 -47.222)
focos_brasil_ontem_hoje_ref.ce39b7f8-3135-347d-973f-997bb679dc63,ce39b7f8-3135-347d-973f-997bb679dc63,-46.471,-18.592,2021-07-12T17:00:00,AQUA_M-T,PATOS DE MINAS,MINAS GERAIS,Brasil,3148004,31,33,,,,Cerrado,POINT (-18.592 -46.471)
focos_brasil_ontem_hoje_ref.bbcee45c-fa83-3f1d-9a6d-707b900b486f,bbcee45c-fa83-3f1d-9a6d-707b900b486f,-46.46,-18.59,2021-07-12T17:00:00,AQUA_M-T,PATOS DE MINAS,MINAS GERAIS,Brasil,3148004,31,33,,,,Cerrado,POINT (-18.59 -46.46)
focos_brasil_ontem_hoje_ref.4676a333-f183-3468-b298-650fa4eaee39,4676a333-f183-3468-b298-650fa4eaee39,-53.466,-18.558,2021-07-12T17:00:00,AQUA_M-T,COSTA RICA,MATO GROSSO DO SUL,Brasil,5003256,50,33,,,,Cerrado,POINT (-18.558 -53.466)
focos_brasil_ontem_hoje_ref.74b487da-9b0b-36eb-849c-5eb00786be47,74b487da-9b0b-36eb-849c-5eb00786be47,-47.188,-18.464,2021-07-12T17:00:00,AQUA_M-T,COROMANDEL,MINAS GERAIS,Brasil,3119302,31,33,,,,Cerrado,POINT (-18.464 -47.188)
focos_brasil_ontem_hoje_ref.9ec9ad7b-092f-3cee-ade0-0a74a1cd3a81,9ec9ad7b-092f-3cee-ade0-0a74a1cd3a81,-47.178,-18.462,2021-07-12T17:00:00,AQUA_M-T,COROMANDEL,MINAS GERAIS,Brasil,3119302,31,33,,,,Cerrado,POINT (-18.462 -47.178)
focos_brasil_ontem_hoje_ref.bf1e225f-9098-32cd-8939-c69f84207662,bf1e225f-9098-32cd-8939-c69f84207662,-49.432,-18.342,2021-07-12T17:00:00,AQUA_M-T,ITUMBIARA,GOIÁS,Brasil,5211503,52,33,,,,Cerrado,POINT (-18.342 -49.432)
focos_brasil_ontem_hoje_ref.508a71ae-09e1-31b4-bf2c-3347c99e6ce4,508a71ae-09e1-31b4-bf2c-3347c99e6ce4,-53.026,-18.321,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.321 -53.026)
focos_brasil_ontem_hoje_ref.4357f6b3-b2d3-3f62-b849-d40e7ee03c0e,4357f6b3-b2d3-3f62-b849-d40e7ee03c0e,-49.425,-18.349,2021-07-12T17:00:00,AQUA_M-T,ITUMBIARA,GOIÁS,Brasil,5211503,52,33,,,,Cerrado,POINT (-18.349 -49.425)
focos_brasil_ontem_hoje_ref.0e728aa8-d158-378e-9899-1433cd9392b2,0e728aa8-d158-378e-9899-1433cd9392b2,-53.041,-18.312,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.312 -53.041)
focos_brasil_ontem_hoje_ref.e977fa5f-6e8b-3a1e-96cd-c7743fb829a2,e977fa5f-6e8b-3a1e-96cd-c7743fb829a2,-53.028,-18.311,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.311 -53.028)
focos_brasil_ontem_hoje_ref.b9071893-1c20-3a1d-940d-54f410e3e7d3,b9071893-1c20-3a1d-940d-54f410e3e7d3,-53.014,-18.309,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.309 -53.014)
focos_brasil_ontem_hoje_ref.6eb39af2-6e2f-34e9-9e81-026e069b7832,6eb39af2-6e2f-34e9-9e81-026e069b7832,-52.911,-18.275,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.275 -52.911)
focos_brasil_ontem_hoje_ref.10122ade-aedd-36c2-a427-77a3f511d1cc,10122ade-aedd-36c2-a427-77a3f511d1cc,-52.572,-18.275,2021-07-12T17:00:00,AQUA_M-T,SERRANÓPOLIS,GOIÁS,Brasil,5220504,52,33,,,,Cerrado,POINT (-18.275 -52.572)
focos_brasil_ontem_hoje_ref.a5196f8c-a07c-3818-88fc-40015de67820,a5196f8c-a07c-3818-88fc-40015de67820,-48.759,-26.718,2021-07-12T16:55:00,AQUA_M-T,BARRA VELHA,SANTA CATARINA,Brasil,4202107,42,33,,,,Mata Atlântica,POINT (-26.718 -48.759)
focos_brasil_ontem_hoje_ref.077faed6-faa5-3128-8b92-c934526a7cc9,077faed6-faa5-3128-8b92-c934526a7cc9,-50.835,-27.025,2021-07-12T16:55:00,AQUA_M-T,FRAIBURGO,SANTA CATARINA,Brasil,4205506,42,33,,,,Mata Atlântica,POINT (-27.025 -50.835)
focos_brasil_ontem_hoje_ref.e92a6170-c78f-34a3-8571-e40e7e1a9a05,e92a6170-c78f-34a3-8571-e40e7e1a9a05,-50.848,-27.027,2021-07-12T16:55:00,AQUA_M-T,FRAIBURGO,SANTA CATARINA,Brasil,4205506,42,33,,,,Mata Atlântica,POINT (-27.027 -50.848)
focos_brasil_ontem_hoje_ref.f9e0f391-4dde-3e57-8939-09d633f0a972,f9e0f391-4dde-3e57-8939-09d633f0a972,-50.609,-27.231,2021-07-12T16:55:00,AQUA_M-T,CURITIBANOS,SANTA CATARINA,Brasil,4204806,42,33,,,,Mata Atlântica,POINT (-27.231 -50.609)
focos_brasil_ontem_hoje_ref.b33a5fbb-8ecf-30b2-ae5f-9cbdf60f7fa9,b33a5fbb-8ecf-30b2-ae5f-9cbdf60f7fa9,-50.822,-27.277,2021-07-12T16:55:00,AQUA_M-T,BRUNÓPOLIS,SANTA CATARINA,Brasil,4202875,42,33,,,,Mata Atlântica,POINT (-27.277 -50.822)
focos_brasil_ontem_hoje_ref.924304ac-d5e7-3a48-a471-3601fb6ba6c9,924304ac-d5e7-3a48-a471-3601fb6ba6c9,-50.622,-27.232,2021-07-12T16:55:00,AQUA_M-T,CURITIBANOS,SANTA CATARINA,Brasil,4204806,42,33,,,,Mata Atlântica,POINT (-27.232 -50.622)
focos_brasil_ontem_hoje_ref.e3a6ef02-f0ca-3fe5-9681-adeef4aad8dc,e3a6ef02-f0ca-3fe5-9681-adeef4aad8dc,-50.808,-27.275,2021-07-12T16:55:00,AQUA_M-T,BRUNÓPOLIS,SANTA CATARINA,Brasil,4202875,42,33,,,,Mata Atlântica,POINT (-27.275 -50.808)
focos_brasil_ontem_hoje_ref.00ff62e3-bdac-3d13-a6f6-181f6eab36a0,00ff62e3-bdac-3d13-a6f6-181f6eab36a0,-50.636,-27.377,2021-07-12T16:55:00,AQUA_M-T,CURITIBANOS,SANTA CATARINA,Brasil,4204806,42,33,,,,Mata Atlântica,POINT (-27.377 -50.636)
focos_brasil_ontem_hoje_ref.0a586f9d-dab2-301e-94c8-b7c59869e4d1,0a586f9d-dab2-301e-94c8-b7c59869e4d1,-50.65,-27.379,2021-07-12T16:55:00,AQUA_M-T,CURITIBANOS,SANTA CATARINA,Brasil,4204806,42,33,,,,Mata Atlântica,POINT (-27.379 -50.65)
focos_brasil_ontem_hoje_ref.88b1ac84-7a43-3fd9-a44d-ca5985fca82d,88b1ac84-7a43-3fd9-a44d-ca5985fca82d,-49.191,-27.574,2021-07-12T16:55:00,AQUA_M-T,ANGELINA,SANTA CATARINA,Brasil,4200903,42,33,,,,Mata Atlântica,POINT (-27.574 -49.191)
focos_brasil_ontem_hoje_ref.a0a3b6aa-a4db-3835-893b-aa9123d8dee2,a0a3b6aa-a4db-3835-893b-aa9123d8dee2,-50.492,-27.582,2021-07-12T16:55:00,AQUA_M-T,CORREIA PINTO,SANTA CATARINA,Brasil,4204558,42,33,,,,Mata Atlântica,POINT (-27.582 -50.492)
focos_brasil_ontem_hoje_ref.7c0c6c81-050c-39ab-8d15-441c29dd3c61,7c0c6c81-050c-39ab-8d15-441c29dd3c61,-49.307,-27.732,2021-07-12T16:55:00,AQUA_M-T,ALFREDO WAGNER,SANTA CATARINA,Brasil,4200705,42,33,,,,Mata Atlântica,POINT (-27.732 -49.307)
focos_brasil_ontem_hoje_ref.312609c7-d694-328c-ba76-fe02cf736acf,312609c7-d694-328c-ba76-fe02cf736acf,-54.341,-29.702,2021-07-12T16:55:00,AQUA_M-T,SÃO PEDRO DO SUL,RIO GRANDE DO SUL,Brasil,4319406,43,33,,,,Pampa,POINT (-29.702 -54.341)
focos_brasil_ontem_hoje_ref.b8f5c13e-79b9-309e-820b-144d99cec40e,b8f5c13e-79b9-309e-820b-144d99cec40e,-50.505,-27.584,2021-07-12T16:55:00,AQUA_M-T,CORREIA PINTO,SANTA CATARINA,Brasil,4204558,42,33,,,,Mata Atlântica,POINT (-27.584 -50.505)
focos_brasil_ontem_hoje_ref.e2cf1ac1-7933-3faa-8f22-e741e9ee5161,e2cf1ac1-7933-3faa-8f22-e741e9ee5161,-50.478,-27.734,2021-07-12T16:55:00,AQUA_M-T,SÃO JOSÉ DO CERRITO,SANTA CATARINA,Brasil,4216800,42,33,,,,Mata Atlântica,POINT (-27.734 -50.478)
focos_brasil_ontem_hoje_ref.81016ac6-df9f-350e-bcc6-47711436fd22,81016ac6-df9f-350e-bcc6-47711436fd22,-52.265,-30.534,2021-07-12T16:55:00,AQUA_M-T,DOM FELICIANO,RIO GRANDE DO SUL,Brasil,4306502,43,33,,,,Pampa,POINT (-30.534 -52.265)
focos_brasil_ontem_hoje_ref.7cbb645d-8afa-3407-954a-1fb6c3addaa6,7cbb645d-8afa-3407-954a-1fb6c3addaa6,-50.565,-27.509,2021-07-12T16:55:00,AQUA_M-T,SÃO JOSÉ DO CERRITO,SANTA CATARINA,Brasil,4216800,42,33,,,,Mata Atlântica,POINT (-27.509 -50.565)
focos_brasil_ontem_hoje_ref.ae3c9471-f39a-3f74-a33b-144a1c6db555,ae3c9471-f39a-3f74-a33b-144a1c6db555,-50.878,-29.426,2021-07-12T16:55:00,AQUA_M-T,GRAMADO,RIO GRANDE DO SUL,Brasil,4309100,43,33,,,,Mata Atlântica,POINT (-29.426 -50.878)
focos_brasil_ontem_hoje_ref.023cc98f-0eb8-3b24-b95e-d949705e7260,023cc98f-0eb8-3b24-b95e-d949705e7260,-50.885,-29.422,2021-07-12T16:55:00,AQUA_M-T,GRAMADO,RIO GRANDE DO SUL,Brasil,4309100,43,33,,,,Mata Atlântica,POINT (-29.422 -50.885)
focos_brasil_ontem_hoje_ref.cb171af3-35da-3b67-896c-ff5a3051e270,cb171af3-35da-3b67-896c-ff5a3051e270,-49.369,-28.919,2021-07-12T16:55:00,AQUA_M-T,ARARANGUÁ,SANTA CATARINA,Brasil,4201406,42,33,,,,Mata Atlântica,POINT (-28.919 -49.369)
focos_brasil_ontem_hoje_ref.9f1d05f9-9020-32b3-8fd7-b28cc205c775,9f1d05f9-9020-32b3-8fd7-b28cc205c775,-50.836,-28.908,2021-07-12T16:55:00,AQUA_M-T,CAXIAS DO SUL,RIO GRANDE DO SUL,Brasil,4305108,43,33,,,,Mata Atlântica,POINT (-28.908 -50.836)
focos_brasil_ontem_hoje_ref.7760ec09-ba14-3bba-a455-df5f1afa17b6,7760ec09-ba14-3bba-a455-df5f1afa17b6,-48.98,-28.374,2021-07-12T16:55:00,AQUA_M-T,GRAVATAL,SANTA CATARINA,Brasil,4206207,42,33,,,,Mata Atlântica,POINT (-28.374 -48.98)
focos_brasil_ontem_hoje_ref.0cd56368-ba8d-3115-8212-23836fdd3133,0cd56368-ba8d-3115-8212-23836fdd3133,-48.986,-28.372,2021-07-12T16:55:00,AQUA_M-T,GRAVATAL,SANTA CATARINA,Brasil,4206207,42,33,,,,Mata Atlântica,POINT (-28.372 -48.986)
focos_brasil_ontem_hoje_ref.56f33953-6c79-3c9c-b1fc-a79fb3c715f8,56f33953-6c79-3c9c-b1fc-a79fb3c715f8,-49.508,-28.581,2021-07-12T16:55:00,AQUA_M-T,SIDERÓPOLIS,SANTA CATARINA,Brasil,4217600,42,33,,,,Mata Atlântica,POINT (-28.581 -49.508)
focos_brasil_ontem_hoje_ref.5a8488dc-3ea8-34af-9e49-29a0f0daa3da,5a8488dc-3ea8-34af-9e49-29a0f0daa3da,-50.23,-28.252,2021-07-12T16:55:00,AQUA_M-T,LAGES,SANTA CATARINA,Brasil,4209300,42,33,,,,Mata Atlântica,POINT (-28.252 -50.23)
focos_brasil_ontem_hoje_ref.73216119-870e-3bd9-95c5-80a23f54781f,73216119-870e-3bd9-95c5-80a23f54781f,-50.236,-28.251,2021-07-12T16:55:00,AQUA_M-T,LAGES,SANTA CATARINA,Brasil,4209300,42,33,,,,Mata Atlântica,POINT (-28.251 -50.236)
focos_brasil_ontem_hoje_ref.50b8eb53-b6ff-3471-ad4e-268735022087,50b8eb53-b6ff-3471-ad4e-268735022087,-50.223,-28.249,2021-07-12T16:55:00,AQUA_M-T,LAGES,SANTA CATARINA,Brasil,4209300,42,33,,,,Mata Atlântica,POINT (-28.249 -50.223)
focos_brasil_ontem_hoje_ref.81fd9703-2b1b-30f3-baa6-dc65ea0d9cba,81fd9703-2b1b-30f3-baa6-dc65ea0d9cba,-49.096,-28.125,2021-07-12T16:55:00,AQUA_M-T,RIO FORTUNA,SANTA CATARINA,Brasil,4214904,42,33,,,,Mata Atlântica,POINT (-28.125 -49.096)
focos_brasil_ontem_hoje_ref.f5e23b37-34ce-399d-80c2-2bf11783507c,f5e23b37-34ce-399d-80c2-2bf11783507c,-51.627,-30.56,2021-07-12T16:55:00,AQUA_M-T,SENTINELA DO SUL,RIO GRANDE DO SUL,Brasil,4320354,43,33,,,,Pampa,POINT (-30.56 -51.627)
focos_brasil_ontem_hoje_ref.cb3ef8bd-0408-3fd4-aa17-78a03a3cae48,cb3ef8bd-0408-3fd4-aa17-78a03a3cae48,-52.501,-30.753,2021-07-12T16:55:00,AQUA_M-T,ENCRUZILHADA DO SUL,RIO GRANDE DO SUL,Brasil,4306908,43,33,,,,Pampa,POINT (-30.753 -52.501)
focos_brasil_ontem_hoje_ref.50e702fb-e3e8-39c7-8ec9-a4bc06434ecc,50e702fb-e3e8-39c7-8ec9-a4bc06434ecc,-52.521,-30.755,2021-07-12T16:55:00,AQUA_M-T,ENCRUZILHADA DO SUL,RIO GRANDE DO SUL,Brasil,4306908,43,33,,,,Pampa,POINT (-30.755 -52.521)
focos_brasil_ontem_hoje_ref.cc18c4c0-c289-3e86-83e1-d53f7e7efe5f,cc18c4c0-c289-3e86-83e1-d53f7e7efe5f,-52.506,-30.751,2021-07-12T16:55:00,AQUA_M-T,ENCRUZILHADA DO SUL,RIO GRANDE DO SUL,Brasil,4306908,43,33,,,,Pampa,POINT (-30.751 -52.506)
focos_brasil_ontem_hoje_ref.77096727-7ef6-3969-aeff-58ca90190f27,77096727-7ef6-3969-aeff-58ca90190f27,-50.551,-27.508,2021-07-12T16:55:00,AQUA_M-T,CORREIA PINTO,SANTA CATARINA,Brasil,4204558,42,33,,,,Mata Atlântica,POINT (-27.508 -50.551)
